Time(s),Stress_Index,HR,Quality,Blink_Rate
17.4,2,58.2794496691855,0.7241823125216073,0.0
17.433333333333334,2,58.2794496691855,0.7241823125216073,0.0
17.466666666666665,2,58.2794496691855,0.7241823125216073,0.0
17.5,2,58.2794496691855,0.7241823125216073,0.0
17.533333333333335,2,58.2794496691855,0.7241823125216073,0.0
17.566666666666666,2,58.2794496691855,0.7241823125216073,0.0
17.6,2,58.2794496691855,0.7241823125216073,0.0
17.633333333333333,2,58.2794496691855,0.7241823125216073,0.0
17.666666666666668,2,58.2794496691855,0.7241823125216073,0.0
17.7,2,58.2794496691855,0.7241823125216073,0.0
17.733333333333334,2,57.96125291013139,0.7334397423308912,0.0
17.766666666666666,2,57.96125291013139,0.7334397423308912,0.0
17.8,2,57.96125291013139,0.7334397423308912,0.0
17.833333333333332,2,57.96125291013139,0.7334397423308912,0.0
17.866666666666667,2,57.96125291013139,0.7334397423308912,0.0
17.9,2,57.96125291013139,0.7334397423308912,0.0
17.933333333333334,2,57.96125291013139,0.7334397423308912,0.0
17.966666666666665,2,57.96125291013139,0.7334397423308912,0.0
18.0,2,57.96125291013139,0.7334397423308912,0.0
18.033333333333335,2,57.96125291013139,0.7334397423308912,0.0
18.066666666666666,2,57.96125291013139,0.7334397423308912,0.0
18.1,2,57.96125291013139,0.7334397423308912,0.0
18.133333333333333,2,57.96125291013139,0.7334397423308912,0.0
18.166666666666668,2,57.96125291013139,0.7334397423308912,0.0
18.2,2,57.96125291013139,0.7334397423308912,0.0
18.233333333333334,2,57.96125291013139,0.7334397423308912,0.0
18.266666666666666,2,57.96125291013139,0.7334397423308912,0.0
18.3,2,57.96125291013139,0.7334397423308912,0.0
18.333333333333332,2,57.96125291013139,0.7334397423308912,0.0
18.366666666666667,2,57.96125291013139,0.7334397423308912,0.0
18.4,2,57.96125291013139,0.7334397423308912,0.0
18.433333333333334,2,57.96125291013139,0.7334397423308912,0.0
18.466666666666665,2,57.96125291013139,0.7334397423308912,0.0
18.5,2,57.96125291013139,0.7334397423308912,0.0
18.533333333333335,2,57.96125291013139,0.7334397423308912,0.0
18.566666666666666,2,57.96125291013139,0.7334397423308912,0.0
18.6,2,57.96125291013139,0.7334397423308912,0.0
18.633333333333333,2,57.96125291013139,0.7334397423308912,0.0
18.666666666666668,2,57.96125291013139,0.7334397423308912,0.0
18.7,2,57.96125291013139,0.7334397423308912,0.0
18.733333333333334,2,57.5334197011275,0.7055161390583149,0.0
18.766666666666666,2,57.5334197011275,0.7055161390583149,0.0
18.8,2,57.5334197011275,0.7055161390583149,0.0
18.833333333333332,2,57.5334197011275,0.7055161390583149,0.0
18.866666666666667,2,57.5334197011275,0.7055161390583149,0.0
18.9,1,57.5334197011275,0.7055161390583149,0.0
18.933333333333334,1,57.5334197011275,0.7055161390583149,0.0
18.966666666666665,1,57.5334197011275,0.7055161390583149,0.0
19.0,1,57.5334197011275,0.7055161390583149,0.0
19.033333333333335,1,57.5334197011275,0.7055161390583149,0.0
19.066666666666666,1,57.5334197011275,0.7055161390583149,0.0
19.1,1,57.5334197011275,0.7055161390583149,0.0
19.133333333333333,1,57.5334197011275,0.7055161390583149,0.0
19.166666666666668,1,57.5334197011275,0.7055161390583149,0.0
19.2,1,57.5334197011275,0.7055161390583149,0.0
19.233333333333334,1,57.5334197011275,0.7055161390583149,0.0
19.266666666666666,1,57.5334197011275,0.7055161390583149,0.0
19.3,1,57.5334197011275,0.7055161390583149,0.0
19.333333333333332,1,57.5334197011275,0.7055161390583149,0.0
19.366666666666667,1,57.5334197011275,0.7055161390583149,0.0
19.4,1,57.5334197011275,0.7055161390583149,0.0
19.433333333333334,1,57.5334197011275,0.7055161390583149,0.0
19.466666666666665,1,57.5334197011275,0.7055161390583149,0.0
19.5,1,57.5334197011275,0.7055161390583149,0.0
19.533333333333335,1,57.5334197011275,0.7055161390583149,0.0
19.566666666666666,1,57.5334197011275,0.7055161390583149,0.0
19.6,1,57.5334197011275,0.7055161390583149,0.0
19.633333333333333,1,57.5334197011275,0.7055161390583149,0.0
19.666666666666668,1,57.5334197011275,0.7055161390583149,0.0
19.7,1,57.73642869839015,0.710326130543055,0.0
19.733333333333334,1,57.73642869839015,0.710326130543055,0.0
19.766666666666666,1,57.73642869839015,0.710326130543055,0.0
19.8,1,57.73642869839015,0.710326130543055,0.0
19.833333333333332,2,57.73642869839015,0.710326130543055,0.0
19.866666666666667,2,57.73642869839015,0.710326130543055,0.0
19.9,2,57.73642869839015,0.710326130543055,0.0
19.933333333333334,2,57.73642869839015,0.710326130543055,0.0
19.966666666666665,2,57.73642869839015,0.710326130543055,0.0
20.0,2,57.73642869839015,0.710326130543055,0.0
20.033333333333335,2,57.73642869839015,0.710326130543055,0.0
20.066666666666666,2,57.73642869839015,0.710326130543055,0.0
20.1,2,57.73642869839015,0.710326130543055,0.0
20.133333333333333,2,57.73642869839015,0.710326130543055,0.0
20.166666666666668,2,57.73642869839015,0.710326130543055,0.0
20.2,2,57.73642869839015,0.710326130543055,0.0
20.233333333333334,2,57.73642869839015,0.710326130543055,0.0
20.266666666666666,2,57.73642869839015,0.710326130543055,0.0
20.3,2,57.73642869839015,0.710326130543055,0.0
20.333333333333332,2,57.73642869839015,0.710326130543055,0.0
20.366666666666667,2,57.73642869839015,0.710326130543055,0.0
20.4,2,57.73642869839015,0.710326130543055,0.0
20.433333333333334,2,57.73642869839015,0.710326130543055,0.0
20.466666666666665,2,57.73642869839015,0.710326130543055,0.0
20.5,2,57.73642869839015,0.710326130543055,0.0
20.533333333333335,2,57.73642869839015,0.710326130543055,0.0
20.566666666666666,2,57.73642869839015,0.710326130543055,0.0
20.6,2,57.73642869839015,0.710326130543055,0.0
20.633333333333333,2,57.73642869839015,0.710326130543055,0.0
20.666666666666668,2,57.73642869839015,0.710326130543055,0.0
20.7,2,57.73642869839015,0.710326130543055,0.0
20.733333333333334,1,57.31168708501842,0.675625012260158,0.0
20.766666666666666,1,57.31168708501842,0.675625012260158,0.0
20.8,1,57.31168708501842,0.675625012260158,0.0
20.833333333333332,1,57.31168708501842,0.675625012260158,0.0
20.866666666666667,1,57.31168708501842,0.675625012260158,0.0
20.9,1,57.31168708501842,0.675625012260158,0.0
20.933333333333334,1,57.31168708501842,0.675625012260158,0.0
20.966666666666665,1,57.31168708501842,0.675625012260158,0.0
21.0,1,57.31168708501842,0.675625012260158,0.0
21.033333333333335,1,57.31168708501842,0.675625012260158,0.0
21.066666666666666,1,57.31168708501842,0.675625012260158,0.0
21.1,1,57.31168708501842,0.675625012260158,0.0
21.133333333333333,1,57.31168708501842,0.675625012260158,0.0
21.166666666666668,1,57.31168708501842,0.675625012260158,0.0
21.2,1,57.31168708501842,0.675625012260158,0.0
21.233333333333334,1,57.31168708501842,0.675625012260158,0.0
21.266666666666666,1,57.31168708501842,0.675625012260158,0.0
21.3,1,57.31168708501842,0.675625012260158,0.0
21.333333333333332,1,57.31168708501842,0.675625012260158,0.0
21.366666666666667,1,57.31168708501842,0.675625012260158,0.0
21.4,1,57.31168708501842,0.675625012260158,0.0
21.433333333333334,1,57.31168708501842,0.675625012260158,0.0
21.466666666666665,1,57.31168708501842,0.675625012260158,0.0
21.5,1,57.31168708501842,0.675625012260158,0.0
21.533333333333335,1,57.31168708501842,0.675625012260158,0.0
21.566666666666666,1,57.31168708501842,0.675625012260158,0.0
21.6,1,57.31168708501842,0.675625012260158,0.0
21.633333333333333,1,57.31168708501842,0.675625012260158,0.0
21.666666666666668,1,57.31168708501842,0.675625012260158,0.0
21.7,1,57.31168708501842,0.675625012260158,0.0
21.733333333333334,1,57.31168708501842,0.675625012260158,0.0
21.766666666666666,1,57.53127910832523,0.6876936026696873,0.0
21.8,1,57.53127910832523,0.6876936026696873,0.0
21.833333333333332,1,57.53127910832523,0.6876936026696873,0.0
21.866666666666667,1,57.53127910832523,0.6876936026696873,0.0
21.9,1,57.53127910832523,0.6876936026696873,0.0
21.933333333333334,1,57.53127910832523,0.6876936026696873,0.0
21.966666666666665,1,57.53127910832523,0.6876936026696873,0.0
22.0,1,57.53127910832523,0.6876936026696873,0.0
22.033333333333335,1,57.53127910832523,0.6876936026696873,0.0
22.066666666666666,1,57.53127910832523,0.6876936026696873,0.0
22.1,1,57.53127910832523,0.6876936026696873,0.0
22.133333333333333,1,57.53127910832523,0.6876936026696873,0.0
22.166666666666668,1,57.53127910832523,0.6876936026696873,0.0
22.2,1,57.53127910832523,0.6876936026696873,0.0
22.233333333333334,1,57.53127910832523,0.6876936026696873,0.0
22.266666666666666,1,57.53127910832523,0.6876936026696873,0.0
22.3,1,57.53127910832523,0.6876936026696873,0.0
22.333333333333332,1,57.53127910832523,0.6876936026696873,0.0
22.366666666666667,1,57.53127910832523,0.6876936026696873,0.0
22.4,1,57.53127910832523,0.6876936026696873,0.0
22.433333333333334,1,57.53127910832523,0.6876936026696873,0.0
22.466666666666665,1,57.53127910832523,0.6876936026696873,0.0
22.5,1,57.53127910832523,0.6876936026696873,0.0
22.533333333333335,1,57.53127910832523,0.6876936026696873,0.0
22.566666666666666,1,57.53127910832523,0.6876936026696873,0.0
22.6,1,57.53127910832523,0.6876936026696873,0.0
22.633333333333333,1,57.53127910832523,0.6876936026696873,0.0
22.666666666666668,1,57.53127910832523,0.6876936026696873,0.0
22.7,1,57.53127910832523,0.6876936026696873,0.0
22.733333333333334,1,57.53127910832523,0.6876936026696873,0.0
22.766666666666666,1,57.53127910832523,0.6876936026696873,0.0
22.8,1,57.95810927791661,0.7221372874403168,0.0
22.833333333333332,1,57.95810927791661,0.7221372874403168,0.0
22.866666666666667,2,57.95810927791661,0.7221372874403168,0.0
22.9,2,57.95810927791661,0.7221372874403168,0.0
22.933333333333334,2,57.95810927791661,0.7221372874403168,0.0
22.966666666666665,2,57.95810927791661,0.7221372874403168,0.0
23.0,2,57.95810927791661,0.7221372874403168,0.0
23.033333333333335,2,57.95810927791661,0.7221372874403168,0.0
23.066666666666666,2,57.95810927791661,0.7221372874403168,0.0
23.1,2,57.95810927791661,0.7221372874403168,0.0
23.133333333333333,2,57.95810927791661,0.7221372874403168,0.0
23.166666666666668,2,57.95810927791661,0.7221372874403168,0.0
23.2,2,57.95810927791661,0.7221372874403168,0.0
23.233333333333334,2,57.95810927791661,0.7221372874403168,0.0
23.266666666666666,2,57.95810927791661,0.7221372874403168,0.0
23.3,2,57.95810927791661,0.7221372874403168,0.0
23.333333333333332,2,57.95810927791661,0.7221372874403168,0.0
23.366666666666667,2,57.95810927791661,0.7221372874403168,0.0
23.4,2,57.95810927791661,0.7221372874403168,0.0
23.433333333333334,2,57.95810927791661,0.7221372874403168,0.0
23.466666666666665,2,57.95810927791661,0.7221372874403168,0.0
23.5,2,57.95810927791661,0.7221372874403168,0.0
23.533333333333335,2,57.95810927791661,0.7221372874403168,0.0
23.566666666666666,2,57.95810927791661,0.7221372874403168,0.0
23.6,2,57.95810927791661,0.7221372874403168,0.0
23.633333333333333,2,57.95810927791661,0.7221372874403168,0.0
23.666666666666668,2,57.95810927791661,0.7221372874403168,0.0
23.7,2,57.95810927791661,0.7221372874403168,0.0
23.733333333333334,2,57.95810927791661,0.7221372874403168,0.0
23.766666666666666,2,57.95810927791661,0.7221372874403168,0.0
23.8,2,58.02866266124823,0.760814661523508,0.0
23.833333333333332,2,58.02866266124823,0.760814661523508,0.0
23.866666666666667,2,58.02866266124823,0.760814661523508,0.0
23.9,2,58.02866266124823,0.760814661523508,0.0
23.933333333333334,2,58.02866266124823,0.760814661523508,0.0
23.966666666666665,2,58.02866266124823,0.760814661523508,0.0
24.0,2,58.02866266124823,0.760814661523508,0.0
24.033333333333335,2,58.02866266124823,0.760814661523508,0.0
24.066666666666666,2,58.02866266124823,0.760814661523508,0.0
24.1,2,58.02866266124823,0.760814661523508,0.0
24.133333333333333,2,58.02866266124823,0.760814661523508,0.0
24.166666666666668,2,58.02866266124823,0.760814661523508,0.0
24.2,2,58.02866266124823,0.760814661523508,0.0
24.233333333333334,2,58.02866266124823,0.760814661523508,0.0
24.266666666666666,2,58.02866266124823,0.760814661523508,0.0
24.3,2,58.02866266124823,0.760814661523508,0.0
24.333333333333332,2,58.02866266124823,0.760814661523508,0.0
24.366666666666667,2,58.02866266124823,0.760814661523508,0.0
24.4,2,58.02866266124823,0.760814661523508,0.0
24.433333333333334,2,58.02866266124823,0.760814661523508,0.0
24.466666666666665,2,58.02866266124823,0.760814661523508,0.0
24.5,2,58.02866266124823,0.760814661523508,0.0
24.533333333333335,2,58.02866266124823,0.760814661523508,0.0
24.566666666666666,2,58.02866266124823,0.760814661523508,0.0
24.6,2,58.02866266124823,0.760814661523508,1.397793904957817
24.633333333333333,2,58.02866266124823,0.760814661523508,2.543984907023227
24.666666666666668,2,58.02866266124823,0.760814661523508,3.4838615287168633
24.7,2,58.02866266124823,0.760814661523508,4.254560358505645
24.733333333333334,2,58.02866266124823,0.760814661523508,4.886533398932446
24.766666666666666,2,58.02866266124823,0.760814661523508,5.404751292082423
24.8,2,58.02866266124823,0.760814661523508,5.8296899644654046
24.833333333333332,2,58.02866266124823,0.760814661523508,6.178139675819449
24.866666666666667,2,58.4182802258565,0.7852268735799444,6.463868439129766
24.9,2,58.4182802258565,0.7852268735799444,6.698166025044226
24.933333333333334,2,58.4182802258565,0.7852268735799444,6.8902900454940825
24.966666666666665,2,58.4182802258565,0.7852268735799444,7.047831742262965
25.0,2,58.4182802258565,0.7852268735799444,7.17701593361345
25.033333333333335,2,58.4182802258565,0.7852268735799444,7.282946970520847
25.066666666666666,2,58.4182802258565,0.7852268735799444,7.369810420784912
25.1,2,58.4182802258565,0.7852268735799444,7.441038450001446
25.133333333333333,2,58.4182802258565,0.7852268735799444,7.4994454339590035
25.166666666666668,2,58.4182802258565,0.7852268735799444,7.5473391608042
25.2,2,58.4182802258565,0.7852268735799444,7.586612016817262
25.233333333333334,2,58.4182802258565,0.7852268735799444,7.618815758747973
25.266666666666666,2,58.4182802258565,0.7852268735799444,7.645222827131155
25.3,2,58.4182802258565,0.7852268735799444,7.666876623205365
25.333333333333332,2,58.4182802258565,0.7852268735799444,7.6846327359862165
25.366666666666667,2,58.4182802258565,0.7852268735799444,7.6991927484665155
25.4,2,58.4182802258565,0.7852268735799444,7.71113195870036
25.433333333333334,2,58.4182802258565,0.7852268735799444,7.720922111092113
25.466666666666665,2,58.4182802258565,0.7852268735799444,7.728950036053351
25.5,2,58.4182802258565,0.7852268735799444,7.735532934521565
25.533333333333335,2,58.4182802258565,0.7852268735799444,7.740930911265501
25.566666666666666,2,58.4182802258565,0.7852268735799444,7.745357252195529
25.6,2,58.4182802258565,0.7852268735799444,7.7489868517581515
25.633333333333333,2,58.4182802258565,0.7852268735799444,7.751963123399502
25.666666666666668,2,58.4182802258565,0.7852268735799444,7.754403666145409
25.7,2,58.4182802258565,0.7852268735799444,7.756404911197053
25.733333333333334,2,58.4182802258565,0.7852268735799444,7.758045932139401
25.766666666666666,2,58.4182802258565,0.7852268735799444,7.759391569312127
25.8,2,58.4182802258565,0.7852268735799444,7.760494991793762
25.833333333333332,2,58.4182802258565,0.7852268735799444,7.761399798228703
25.866666666666667,2,58.4182802258565,0.7852268735799444,7.762141739505354
25.9,2,58.40565104038839,0.7538287499234679,7.762750131352208
25.933333333333334,2,58.40565104038839,0.7538287499234679,7.763249012666628
25.966666666666665,2,58.40565104038839,0.7538287499234679,7.763658095344453
26.0,2,58.40565104038839,0.7538287499234679,7.763993543140269
26.033333333333335,2,58.40565104038839,0.7538287499234679,7.764268610332838
26.066666666666666,2,58.40565104038839,0.7538287499234679,7.764494165430745
26.1,2,58.40565104038839,0.7538287499234679,7.764679120611028
26.133333333333333,2,58.40565104038839,0.7538287499234679,7.76483078385886
26.166666666666668,2,58.40565104038839,0.7538287499234679,7.764955147722083
26.2,2,58.40565104038839,0.7538287499234679,7.765057126089926
26.233333333333334,2,58.40565104038839,0.7538287499234679,7.765140748351556
26.266666666666666,2,58.40565104038839,0.7538287499234679,7.765209318606094
26.3,2,58.40565104038839,0.7538287499234679,7.765265546214815
26.333333333333332,2,58.40565104038839,0.7538287499234679,7.765311652853966
26.366666666666667,2,58.40565104038839,0.7538287499234679,7.7653494602980695
26.4,2,58.40565104038839,0.7538287499234679,7.765380462402234
26.433333333333334,2,58.40565104038839,0.7538287499234679,7.76540588412765
26.466666666666665,2,58.40565104038839,0.7538287499234679,7.76542672994249
26.5,2,58.40565104038839,0.7538287499234679,7.76544382351066
26.533333333333335,2,58.40565104038839,0.7538287499234679,7.765457840236559
26.566666666666666,2,58.40565104038839,0.7538287499234679,7.765469333951796
26.6,2,58.40565104038839,0.7538287499234679,7.765478758798291
26.633333333333333,2,58.40565104038839,0.7538287499234679,7.765486487172416
26.666666666666668,2,58.40565104038839,0.7538287499234679,7.765492824439199
26.7,2,58.40565104038839,0.7538287499234679,7.765498020997961
26.733333333333334,2,58.40565104038839,0.7538287499234679,7.765502282176145
26.766666666666666,2,58.40565104038839,0.7538287499234679,7.765505776342256
26.8,2,58.40565104038839,0.7538287499234679,7.765508641558468
26.833333333333332,2,58.40565104038839,0.7538287499234679,7.765510991035762
26.866666666666667,2,58.40565104038839,0.7538287499234679,7.7655129176071425
26.9,2,58.40565104038839,0.7538287499234679,7.7655144973956745
26.933333333333334,2,58.40565104038839,0.7538287499234679,7.765515792822271
26.966666666666665,2,58.68992358024564,0.7289176183529633,7.76551685507208
27.0,2,58.68992358024564,0.7289176183529633,7.765517726116923
27.033333333333335,2,58.68992358024564,0.7289176183529633,7.765518440373695
27.066666666666666,2,58.68992358024564,0.7289176183529633,7.765519026064248
27.1,2,58.68992358024564,0.7289176183529633,7.765519506330501
27.133333333333333,2,58.68992358024564,0.7289176183529633,7.765519900148829
27.166666666666668,2,58.68992358024564,0.7289176183529633,7.765520223079857
27.2,2,58.68992358024564,0.7289176183529633,7.7655204878833
27.233333333333334,2,58.68992358024564,0.7289176183529633,7.765520705022124
27.266666666666666,2,58.68992358024564,0.7289176183529633,7.7655208830759594
27.3,2,58.68992358024564,0.7289176183529633,7.765521029080104
27.333333333333332,2,58.68992358024564,0.7289176183529633,7.765521148803503
27.366666666666667,2,58.68992358024564,0.7289176183529633,7.76552124697669
27.4,2,58.68992358024564,0.7289176183529633,7.765521327478703
27.433333333333334,2,58.68992358024564,0.7289176183529633,7.765521393490355
27.466666666666665,2,58.68992358024564,0.7289176183529633,7.765521447619909
27.5,2,58.68992358024564,0.7289176183529633,7.765521492006143
27.533333333333335,2,58.68992358024564,0.7289176183529633,7.765521528402855
