Time(s),Stress_Index,HR,Quality,Blink_Rate
67.6,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.63333333333334,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.66666666666667,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.7,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.73333333333333,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.76666666666667,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.8,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.83333333333333,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.86666666666666,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.9,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.93333333333334,57,65.88966794029987,0.6171737207851944,70.85568756532088
67.96666666666667,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.0,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.03333333333333,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.06666666666666,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.1,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.13333333333334,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.16666666666667,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.2,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.23333333333333,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.26666666666667,57,65.88966794029987,0.6171737207851944,70.85568756532088
68.3,55,58.85094973705314,0.745885961908829,70.85568756532088
68.33333333333333,54,58.85094973705314,0.745885961908829,70.85568756532088
68.36666666666666,53,58.85094973705314,0.745885961908829,70.85568756532088
68.4,53,58.85094973705314,0.745885961908829,70.85568756532088
68.43333333333334,52,58.85094973705314,0.745885961908829,70.85568756532088
68.46666666666667,51,58.85094973705314,0.745885961908829,70.85568756532088
68.5,51,58.85094973705314,0.745885961908829,70.85568756532088
68.53333333333333,51,58.85094973705314,0.745885961908829,70.85568756532088
68.56666666666666,50,58.85094973705314,0.745885961908829,70.85568756532088
68.6,50,58.85094973705314,0.745885961908829,70.85568756532088
68.63333333333334,50,58.85094973705314,0.745885961908829,70.85568756532088
68.66666666666667,50,58.85094973705314,0.745885961908829,70.85568756532088
68.7,50,58.85094973705314,0.745885961908829,70.85568756532088
68.73333333333333,50,58.85094973705314,0.745885961908829,70.85568756532088
68.76666666666667,50,58.85094973705314,0.745885961908829,70.85568756532088
68.8,50,58.85094973705314,0.745885961908829,70.85568756532088
68.83333333333333,50,58.85094973705314,0.745885961908829,70.85568756532088
68.86666666666666,50,58.85094973705314,0.745885961908829,70.85568756532088
68.9,50,58.85094973705314,0.745885961908829,70.85568756532088
68.93333333333334,50,58.85094973705314,0.745885961908829,70.85568756532088
68.96666666666667,50,58.85094973705314,0.745885961908829,70.85568756532088
69.0,50,58.85094973705314,0.745885961908829,70.85568756532088
69.03333333333333,50,58.85094973705314,0.745885961908829,70.85568756532088
69.06666666666666,50,58.85094973705314,0.745885961908829,70.85568756532088
69.1,50,58.85094973705314,0.745885961908829,70.85568756532088
69.13333333333334,50,58.85094973705314,0.745885961908829,70.85568756532088
69.16666666666667,50,58.85094973705314,0.745885961908829,70.85568756532088
69.2,50,58.85094973705314,0.745885961908829,70.85568756532088
69.23333333333333,50,58.85094973705314,0.745885961908829,70.85568756532088
69.26666666666667,50,58.85094973705314,0.745885961908829,70.85568756532088
69.3,50,58.85094973705314,0.745885961908829,70.85568756532088
69.33333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.36666666666666,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.4,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.43333333333334,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.46666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.5,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.53333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.56666666666666,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.6,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.63333333333334,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.66666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.7,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.73333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.76666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.8,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.83333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.86666666666666,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.9,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.93333333333334,49,58.40942295456939,0.7695421283308327,70.85568756532088
69.96666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.0,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.03333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.06666666666666,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.1,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.13333333333334,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.16666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.2,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.23333333333333,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.26666666666667,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.3,49,58.40942295456939,0.7695421283308327,70.85568756532088
70.33333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.36666666666666,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.4,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.43333333333334,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.46666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.5,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.53333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.56666666666666,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.6,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.63333333333334,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.66666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.7,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.73333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.76666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.8,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.83333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.86666666666666,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.9,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.93333333333334,48,57.75012512308647,0.7758814873933688,70.85568756532088
70.96666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.0,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.03333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.06666666666666,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.1,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.13333333333334,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.16666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.2,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.23333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.26666666666667,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.3,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.33333333333333,48,57.75012512308647,0.7758814873933688,70.85568756532088
71.36666666666666,48,57.617963852637004,0.7430172665163558,70.85568756532088
71.4,48,57.617963852637004,0.7430172665163558,70.85568756532088
71.43333333333334,48,57.617963852637004,0.7430172665163558,70.85568756532088
71.46666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.5,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.53333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.56666666666666,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.6,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.63333333333334,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.66666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.7,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.73333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.76666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.8,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.83333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.86666666666666,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.9,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.93333333333334,49,57.617963852637004,0.7430172665163558,70.85568756532088
71.96666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.0,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.03333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.06666666666666,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.1,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.13333333333334,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.16666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.2,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.23333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.26666666666667,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.3,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.33333333333333,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.36666666666666,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.4,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.43333333333334,49,57.617963852637004,0.7430172665163558,70.85568756532088
72.46666666666667,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.5,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.53333333333333,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.56666666666666,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.6,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.63333333333334,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.66666666666667,49,58.96032672768133,0.7541088914678781,70.85568756532088
72.7,49,58.96032672768133,0.7541088914678781,68.91753624820979
72.73333333333333,49,58.96032672768133,0.7541088914678781,67.3282521681787
72.76666666666667,49,58.96032672768133,0.7541088914678781,66.0250392225532
72.8,49,58.96032672768133,0.7541088914678781,64.95640460714029
72.83333333333333,49,58.96032672768133,0.7541088914678781,64.0801242225017
72.86666666666666,49,58.96032672768133,0.7541088914678781,61.43219671877888
72.9,49,58.96032672768133,0.7541088914678781,59.26089616572618
72.93333333333334,49,58.96032672768133,0.7541088914678781,57.48042971222296
72.96666666666667,49,58.96032672768133,0.7541088914678781,56.02044722035032
73.0,49,58.96032672768133,0.7541088914678781,54.82326157701476
73.03333333333333,49,58.96032672768133,0.7541088914678781,53.8415693494796
73.06666666666666,49,58.96032672768133,0.7541088914678781,51.57806759121974
73.1,49,58.96032672768133,0.7541088914678781,49.72199614944666
73.13333333333334,49,58.96032672768133,0.7541088914678781,48.20001756719273
73.16666666666667,49,58.96032672768133,0.7541088914678781,46.95199512974451
73.2,49,58.96032672768133,0.7541088914678781,45.92861673103697
73.23333333333333,49,58.96032672768133,0.7541088914678781,45.08944644409679
73.26666666666667,49,58.96032672768133,0.7541088914678781,44.401326808805834
73.3,49,58.96032672768133,0.7541088914678781,43.83706870786725
73.33333333333333,49,58.96032672768133,0.7541088914678781,43.37437706509762
73.36666666666666,49,58.96032672768133,0.7541088914678781,42.99496991802652
73.4,49,58.96032672768133,0.7541088914678781,42.683856057428216
73.43333333333334,49,58.96032672768133,0.7541088914678781,42.428742691737604
73.46666666666667,49,58.96032672768133,0.7541088914678781,42.219549731871304
73.5,49,58.96032672768133,0.7541088914678781,42.04801150478094
73.53333333333333,49,59.3115291745014,0.7664146659535195,139.41421313831387
73.56666666666666,49,59.3115291745014,0.7664146659535195,219.2544984778109
73.6,49,59.3115291745014,0.7664146659535195,284.7235324561985
73.63333333333334,49,59.3115291745014,0.7664146659535195,338.4081403184763
73.66666666666667,49,59.3115291745014,0.7664146659535195,382.4295187655441
73.7,49,59.3115291745014,0.7664146659535195,418.52704909213975
73.73333333333333,49,59.3115291745014,0.7664146659535195,448.12702395994813
73.76666666666667,49,59.3115291745014,0.7664146659535195,472.399003351551
73.8,49,59.3115291745014,0.7664146659535195,492.3020264526654
73.83333333333333,49,59.3115291745014,0.7664146659535195,508.6225053955792
73.86666666666666,49,59.3115291745014,0.7664146659535195,522.0052981287685
73.9,49,59.3115291745014,0.7664146659535195,532.9791881699837
73.93333333333334,49,59.3115291745014,0.7664146659535195,541.9777780037801
73.96666666666667,49,59.3115291745014,0.7664146659535195,549.3566216674933
74.0,49,59.3115291745014,0.7664146659535195,555.407273471738
74.03333333333333,49,59.3115291745014,0.7664146659535195,560.3688079512187
74.06666666666666,49,59.3115291745014,0.7664146659535195,564.4372662243929
74.1,49,59.3115291745014,0.7664146659535195,567.7734020083957
74.13333333333334,49,59.3115291745014,0.7664146659535195,570.509033351278
74.16666666666667,49,59.3115291745014,0.7664146659535195,572.7522510524416
74.2,49,59.3115291745014,0.7664146659535195,574.5916895673956
74.23333333333333,49,59.3115291745014,0.7664146659535195,576.100029149658
74.26666666666667,49,59.3115291745014,0.7664146659535195,577.336867607113
74.3,49,59.3115291745014,0.7664146659535195,578.3510751422263
74.33333333333333,49,59.3115291745014,0.7664146659535195,579.182725321019
